USGS,5288500,3/23/2020,18900,A
USGS,5288500,3/24/2020,18700,A
USGS,5288500,3/25/2020,19900,A
USGS,5288500,3/26/2020,20500,A
USGS,5288500,3/27/2020,21200,A
USGS,5288500,3/28/2020,22400,A
USGS,5288500,3/29/2020,25400,A
USGS,5288500,3/30/2020,29300,A
USGS,5288500,3/31/2020,32200,A
USGS,5288500,4/1/2020,34900,A
USGS,5288500,4/2/2020,37500,A
USGS,5288500,4/3/2020,39300,A
USGS,5288500,4/4/2020,40800,A
USGS,5288500,4/5/2020,42000,A
USGS,5288500,4/6/2020,42400,A
USGS,5288500,4/7/2020,42000,A
USGS,5288500,4/8/2020,41100,A
USGS,5288500,4/9/2020,39700,A
USGS,5288500,4/10/2020,38300,A
USGS,5288500,4/11/2020,36700,A
USGS,5288500,4/12/2020,35300,A
USGS,5288500,4/13/2020,33700,A
USGS,5288500,4/14/2020,32000,A
USGS,5288500,4/15/2020,30500,A
USGS,5288500,4/16/2020,29200,A
USGS,5288500,4/17/2020,27900,A
USGS,5288500,4/18/2020,26200,A
USGS,5288500,4/19/2020,25000,A
USGS,5288500,4/20/2020,23900,A
USGS,5288500,4/21/2020,23000,A
USGS,5288500,4/22/2020,21500,A
USGS,5288500,4/23/2020,21100,A
USGS,5288500,4/24/2020,20000,A
USGS,5288500,4/25/2020,19400,A
USGS,5288500,4/26/2020,18800,A
USGS,5288500,4/27/2020,17700,A
USGS,5288500,4/28/2020,17800,A
USGS,5288500,4/29/2020,18300,A
USGS,5288500,4/30/2020,17800,A
USGS,5288500,5/1/2020,17600,A
USGS,5288500,5/2/2020,17200,A
USGS,5288500,5/3/2020,16900,A
USGS,5288500,5/4/2020,16300,A
USGS,5288500,5/5/2020,15800,A
USGS,5288500,5/6/2020,15300,A
USGS,5288500,5/7/2020,14400,A
USGS,5288500,5/8/2020,14000,A
USGS,5288500,5/9/2020,12700,A
USGS,5288500,5/10/2020,12100,A
USGS,5288500,5/11/2020,12100,A
USGS,5288500,5/12/2020,11500,A
USGS,5288500,5/13/2020,11000,A
USGS,5288500,5/14/2020,10400,A
USGS,5288500,5/15/2020,10400,A
USGS,5288500,5/16/2020,10300,A
USGS,5288500,5/17/2020,10800,A
USGS,5288500,5/18/2020,11700,A
USGS,5288500,5/19/2020,11900,A
USGS,5288500,5/20/2020,11400,A
USGS,5288500,5/21/2020,11500,A
USGS,5288500,5/22/2020,11400,A
USGS,5288500,5/23/2020,11300,A
USGS,5288500,5/24/2020,11100,A
USGS,5288500,5/25/2020,10800,A
USGS,5288500,5/26/2020,10500,A
USGS,5288500,5/27/2020,10700,A
USGS,5288500,5/28/2020,10400,A
USGS,5288500,5/29/2020,10200,A
USGS,5288500,5/30/2020,9870,A
USGS,5288500,5/31/2020,9180,A
USGS,5288500,6/1/2020,8680,A
USGS,5288500,6/2/2020,8200,A:e
USGS,5288500,6/3/2020,7720,A:e
USGS,5288500,6/4/2020,7910,A
USGS,5288500,6/5/2020,7440,A
USGS,5288500,6/6/2020,7160,A
USGS,5288500,6/7/2020,6930,A
USGS,5288500,6/8/2020,6500,A
USGS,5288500,6/9/2020,6300,A
USGS,5288500,6/10/2020,6020,A
USGS,5288500,6/11/2020,6360,A
USGS,5288500,6/12/2020,6210,A
USGS,5288500,6/13/2020,5990,A
USGS,5288500,6/14/2020,5990,A
USGS,5288500,6/15/2020,5660,A
USGS,5288500,6/16/2020,5690,A
USGS,5288500,6/17/2020,5470,A
USGS,5288500,6/18/2020,5460,A
USGS,5288500,6/19/2020,5930,A
USGS,5288500,6/20/2020,5900,A
USGS,5288500,6/21/2020,5680,A
USGS,5288500,6/22/2020,5700,A
USGS,5288500,6/23/2020,5750,A
USGS,5288500,6/24/2020,5680,A
USGS,5288500,6/25/2020,5220,A
USGS,5288500,6/26/2020,5230,A
USGS,5288500,6/27/2020,5130,A
USGS,5288500,6/28/2020,4890,A
USGS,5288500,6/29/2020,5180,A
USGS,5288500,6/30/2020,6100,A
USGS,5288500,7/1/2020,9300,A
USGS,5288500,7/2/2020,9590,A
USGS,5288500,7/3/2020,8290,A
USGS,5288500,7/4/2020,7780,A
USGS,5288500,7/5/2020,7840,A
USGS,5288500,7/6/2020,7630,A
USGS,5288500,7/7/2020,7130,A
USGS,5288500,7/8/2020,6510,A
USGS,5288500,7/9/2020,6700,A
USGS,5288500,7/10/2020,6540,A
USGS,5288500,7/11/2020,6520,A
USGS,5288500,7/12/2020,6360,A
USGS,5288500,7/13/2020,5950,A
USGS,5288500,7/14/2020,5720,A
USGS,5288500,7/15/2020,5710,A
USGS,5288500,7/16/2020,5770,A
USGS,5288500,7/17/2020,5410,A
USGS,5288500,7/18/2020,5930,A
USGS,5288500,7/19/2020,7380,A
USGS,5288500,7/20/2020,8870,A
USGS,5288500,7/21/2020,9470,A
USGS,5288500,7/22/2020,10100,A
USGS,5288500,7/23/2020,10400,A
USGS,5288500,7/24/2020,9960,A
USGS,5288500,7/25/2020,9890,A
USGS,5288500,7/26/2020,10800,A
USGS,5288500,7/27/2020,10400,A
USGS,5288500,7/28/2020,9800,A
USGS,5288500,7/29/2020,10300,A
USGS,5288500,7/30/2020,10200,A
USGS,5288500,7/31/2020,9720,A
USGS,5288500,8/1/2020,9270,A
USGS,5288500,8/2/2020,8590,A
USGS,5288500,8/3/2020,7800,A
USGS,5288500,8/4/2020,7160,A
USGS,5288500,8/5/2020,6550,A
USGS,5288500,8/6/2020,5790,A
USGS,5288500,8/7/2020,5690,A
USGS,5288500,8/8/2020,5580,A
USGS,5288500,8/9/2020,5340,A
USGS,5288500,8/10/2020,5530,A
USGS,5288500,8/11/2020,5350,A
USGS,5288500,8/12/2020,5400,A
USGS,5288500,8/13/2020,6040,A
USGS,5288500,8/14/2020,6980,A
USGS,5288500,8/15/2020,9090,A
USGS,5288500,8/16/2020,10400,A
USGS,5288500,8/17/2020,11900,A
USGS,5288500,8/18/2020,12900,A
USGS,5288500,8/19/2020,13600,A
USGS,5288500,8/20/2020,13900,A
USGS,5288500,8/21/2020,14200,A
USGS,5288500,8/22/2020,14200,A
USGS,5288500,8/23/2020,13900,A
USGS,5288500,8/24/2020,13400,A
USGS,5288500,8/25/2020,13200,A
USGS,5288500,8/26/2020,12500,A
USGS,5288500,8/27/2020,12100,A
USGS,5288500,8/28/2020,11900,A
USGS,5288500,8/29/2020,11300,A
USGS,5288500,8/30/2020,10400,A
USGS,5288500,8/31/2020,10100,A
USGS,5288500,9/1/2020,9930,A
USGS,5288500,9/2/2020,9480,A
USGS,5288500,9/3/2020,8980,A
USGS,5288500,9/4/2020,8590,A
USGS,5288500,9/5/2020,8290,A
USGS,5288500,9/6/2020,8000,A
USGS,5288500,9/7/2020,7870,A
USGS,5288500,9/8/2020,7870,A
USGS,5288500,9/9/2020,7720,A
USGS,5288500,9/10/2020,7220,A
USGS,5288500,9/11/2020,6970,A
USGS,5288500,9/12/2020,7020,A
USGS,5288500,9/13/2020,7160,A
USGS,5288500,9/14/2020,7070,A
USGS,5288500,9/15/2020,6660,A
USGS,5288500,9/16/2020,6680,A
USGS,5288500,9/17/2020,6570,A
USGS,5288500,9/18/2020,6500,A
USGS,5288500,9/19/2020,6010,A
USGS,5288500,9/20/2020,5790,A
USGS,5288500,9/21/2020,5770,A
USGS,5288500,9/22/2020,5790,A
USGS,5288500,9/23/2020,5770,A
USGS,5288500,9/24/2020,5860,A
USGS,5288500,9/25/2020,6140,A
USGS,5288500,9/26/2020,6240,A
USGS,5288500,9/27/2020,6290,A
USGS,5288500,9/28/2020,6250,A
USGS,5288500,9/29/2020,6140,A
USGS,5288500,9/30/2020,6220,A
USGS,5288500,10/1/2020,6160,A
USGS,5288500,10/2/2020,6040,A
USGS,5288500,10/3/2020,6140,A
USGS,5288500,10/4/2020,6260,A
USGS,5288500,10/5/2020,6600,A
USGS,5288500,10/6/2020,6310,A
USGS,5288500,10/7/2020,6160,A
USGS,5288500,10/8/2020,6070,A
USGS,5288500,10/9/2020,6100,A
USGS,5288500,10/10/2020,6020,A
USGS,5288500,10/11/2020,5770,A
USGS,5288500,10/12/2020,6510,A
USGS,5288500,10/13/2020,7220,A
USGS,5288500,10/14/2020,6880,A
USGS,5288500,10/15/2020,7140,A
USGS,5288500,10/16/2020,7220,A
USGS,5288500,10/17/2020,7230,A
USGS,5288500,10/18/2020,7550,A
USGS,5288500,10/19/2020,7730,A
USGS,5288500,10/20/2020,7580,A
USGS,5288500,10/21/2020,7860,A
USGS,5288500,10/22/2020,7970,A
USGS,5288500,10/23/2020,8230,A
USGS,5288500,10/24/2020,8230,A
USGS,5288500,10/25/2020,8320,A
USGS,5288500,10/26/2020,8330,A
USGS,5288500,10/27/2020,8030,A
USGS,5288500,10/28/2020,8170,A
USGS,5288500,10/29/2020,8510,A
USGS,5288500,10/30/2020,8420,A
USGS,5288500,10/31/2020,8390,A
USGS,5288500,11/1/2020,8340,A
USGS,5288500,11/2/2020,8380,A
USGS,5288500,11/3/2020,8840,A
USGS,5288500,11/4/2020,8600,A
USGS,5288500,11/5/2020,8720,A
USGS,5288500,11/6/2020,8640,A
USGS,5288500,11/7/2020,8480,A
USGS,5288500,11/8/2020,8420,A
USGS,5288500,11/9/2020,8360,A
USGS,5288500,11/10/2020,8960,A
USGS,5288500,11/11/2020,9440,A
USGS,5288500,11/12/2020,10300,A
USGS,5288500,11/13/2020,10400,A
USGS,5288500,11/14/2020,10500,A
USGS,5288500,11/15/2020,10200,A
USGS,5288500,11/16/2020,10700,A
USGS,5288500,11/17/2020,10900,A
USGS,5288500,11/18/2020,9710,A
USGS,5288500,11/19/2020,9520,A
USGS,5288500,11/20/2020,9760,A
USGS,5288500,11/21/2020,10100,A
USGS,5288500,11/22/2020,10500,A
USGS,5288500,11/23/2020,10600,A
USGS,5288500,11/24/2020,10100,A
USGS,5288500,11/25/2020,9870,A
USGS,5288500,11/26/2020,9930,A
USGS,5288500,11/27/2020,9920,A
USGS,5288500,11/28/2020,9910,A
USGS,5288500,11/29/2020,9590,A
USGS,5288500,11/30/2020,9350,A
USGS,5288500,12/1/2020,7260,A
USGS,5288500,12/2/2020,6910,A
USGS,5288500,12/3/2020,7280,A
USGS,5288500,12/4/2020,6990,A
USGS,5288500,12/5/2020,7310,A
USGS,5288500,12/6/2020,7460,A
USGS,5288500,12/7/2020,7650,A
USGS,5288500,12/8/2020,7580,A
USGS,5288500,12/9/2020,8050,A
USGS,5288500,12/10/2020,8050,A
USGS,5288500,12/11/2020,8090,A
USGS,5288500,12/12/2020,7760,A
USGS,5288500,12/13/2020,7520,A
USGS,5288500,12/14/2020,6130,A:e
USGS,5288500,12/15/2020,4940,A:e
USGS,5288500,12/16/2020,4620,A:e
USGS,5288500,12/17/2020,4510,A:e
USGS,5288500,12/18/2020,4870,A
USGS,5288500,12/19/2020,5690,A
USGS,5288500,12/20/2020,5670,A
USGS,5288500,12/21/2020,6420,A
USGS,5288500,12/22/2020,5770,A
USGS,5288500,12/23/2020,6170,A
USGS,5288500,12/24/2020,3720,A:e
USGS,5288500,12/25/2020,3500,A:e
USGS,5288500,12/26/2020,3710,A:e
USGS,5288500,12/27/2020,4080,A:e
USGS,5288500,12/28/2020,4760,A:e
USGS,5288500,12/29/2020,5270,A:e
USGS,5288500,12/30/2020,5670,A:e
USGS,5288500,12/31/2020,5660,A:e
USGS,5288500,1/1/2021,5720,A:e
USGS,5288500,1/2/2021,5840,A:e
USGS,5288500,1/3/2021,5940,A:e
USGS,5288500,1/4/2021,5710,A:e
USGS,5288500,1/5/2021,5430,A:e
USGS,5288500,1/6/2021,5260,A:e
USGS,5288500,1/7/2021,5110,A:e
USGS,5288500,1/8/2021,4980,A:e
USGS,5288500,1/9/2021,4880,A:e
USGS,5288500,1/10/2021,4880,A:e
USGS,5288500,1/11/2021,4980,A:e
USGS,5288500,1/12/2021,5130,A:e
USGS,5288500,1/13/2021,5250,A:e
USGS,5288500,1/14/2021,5330,A:e
USGS,5288500,1/15/2021,5280,A:e
USGS,5288500,1/16/2021,5150,A:e
USGS,5288500,1/17/2021,4940,A:e
USGS,5288500,1/18/2021,4660,A:e
USGS,5288500,1/19/2021,4490,A:e
USGS,5288500,1/20/2021,4270,A:e
USGS,5288500,1/21/2021,4200,A:e
USGS,5288500,1/22/2021,4250,A:e
USGS,5288500,1/23/2021,4440,A:e
USGS,5288500,1/24/2021,4570,A:e
USGS,5288500,1/25/2021,4670,A:e
USGS,5288500,1/26/2021,4720,A:e
USGS,5288500,1/27/2021,4580,A:e
USGS,5288500,1/28/2021,4430,A:e
USGS,5288500,1/29/2021,4320,A:e
USGS,5288500,1/30/2021,4380,A:e
USGS,5288500,1/31/2021,4610,A:e
USGS,5288500,2/1/2021,4530,A:e
USGS,5288500,2/2/2021,4400,A:e
USGS,5288500,2/3/2021,4190,A:e
USGS,5288500,2/4/2021,3950,A:e
USGS,5288500,2/5/2021,3700,A:e
USGS,5288500,2/6/2021,3610,A:e
USGS,5288500,2/7/2021,3880,A:e
USGS,5288500,2/8/2021,4350,A:e
USGS,5288500,2/9/2021,4960,A:e
USGS,5288500,2/10/2021,5080,A:e
USGS,5288500,2/11/2021,4860,A:e
USGS,5288500,2/12/2021,4590,A:e
USGS,5288500,2/13/2021,4320,A:e
USGS,5288500,2/14/2021,3980,A:e
USGS,5288500,2/15/2021,3760,A:e
USGS,5288500,2/16/2021,3750,A:e
USGS,5288500,2/17/2021,3850,A:e
USGS,5288500,2/18/2021,3980,A:e
USGS,5288500,2/19/2021,3880,A:e
USGS,5288500,2/20/2021,3680,A:e
USGS,5288500,2/21/2021,3890,A:e
USGS,5288500,2/22/2021,4300,A:e
USGS,5288500,2/23/2021,4460,A:e
USGS,5288500,2/24/2021,4240,A:e
USGS,5288500,2/25/2021,3870,A:e
USGS,5288500,2/26/2021,3720,A:e
USGS,5288500,2/27/2021,4000,A
USGS,5288500,2/28/2021,4020,A
USGS,5288500,3/1/2021,3810,A
USGS,5288500,3/2/2021,3830,A
USGS,5288500,3/3/2021,4140,A
USGS,5288500,3/4/2021,4130,A
USGS,5288500,3/5/2021,4360,A
USGS,5288500,3/6/2021,4500,A
USGS,5288500,3/7/2021,4930,A
USGS,5288500,3/8/2021,5490,A
USGS,5288500,3/9/2021,6380,A
USGS,5288500,3/10/2021,7690,A
USGS,5288500,3/11/2021,9390,A
USGS,5288500,3/12/2021,10600,A
USGS,5288500,3/13/2021,11300,A
USGS,5288500,3/14/2021,12000,A
USGS,5288500,3/15/2021,12300,A
USGS,5288500,3/16/2021,12400,A
USGS,5288500,3/17/2021,12700,A
USGS,5288500,3/18/2021,12700,A
USGS,5288500,3/19/2021,12100,A
USGS,5288500,3/20/2021,11500,A
USGS,5288500,3/21/2021,11100,A
USGS,5288500,3/22/2021,10900,A
USGS,5288500,3/23/2021,11500,A
USGS,5288500,3/24/2021,12300,A
USGS,5288500,3/25/2021,13100,A
USGS,5288500,3/26/2021,14000,A
USGS,5288500,3/27/2021,14000,A
USGS,5288500,3/28/2021,14700,A
USGS,5288500,3/29/2021,15000,A
USGS,5288500,3/30/2021,15200,A
USGS,5288500,3/31/2021,15400,A
USGS,5288500,4/1/2021,14900,A
USGS,5288500,4/2/2021,14800,A
USGS,5288500,4/3/2021,14300,A
USGS,5288500,4/4/2021,14300,A
USGS,5288500,4/5/2021,13700,A
USGS,5288500,4/6/2021,13300,A
USGS,5288500,4/7/2021,13600,A
USGS,5288500,4/8/2021,15500,A
USGS,5288500,4/9/2021,18000,A
USGS,5288500,4/10/2021,20700,A
USGS,5288500,4/11/2021,22600,A
USGS,5288500,4/12/2021,24300,A
USGS,5288500,4/13/2021,25400,A
USGS,5288500,4/14/2021,26200,A
USGS,5288500,4/15/2021,26700,A
USGS,5288500,4/16/2021,26800,A
USGS,5288500,4/17/2021,26400,A
USGS,5288500,4/18/2021,25900,A
USGS,5288500,4/19/2021,24700,A
USGS,5288500,4/20/2021,23600,A
USGS,5288500,4/21/2021,22600,A
USGS,5288500,4/22/2021,21900,A
USGS,5288500,4/23/2021,21200,A
USGS,5288500,4/24/2021,20400,A
USGS,5288500,4/25/2021,19900,A
USGS,5288500,4/26/2021,19100,A
USGS,5288500,4/27/2021,19000,A
USGS,5288500,4/28/2021,18400,A
USGS,5288500,4/29/2021,17800,A
USGS,5288500,4/30/2021,18000,A
USGS,5288500,5/1/2021,16800,A
USGS,5288500,5/2/2021,16500,A
USGS,5288500,5/3/2021,16100,A
USGS,5288500,5/4/2021,15300,A
USGS,5288500,5/5/2021,14800,A
USGS,5288500,5/6/2021,13400,A
USGS,5288500,5/7/2021,12900,A
USGS,5288500,5/8/2021,12200,A
USGS,5288500,5/9/2021,11600,A
USGS,5288500,5/10/2021,11000,A
USGS,5288500,5/11/2021,10300,A
USGS,5288500,5/12/2021,9630,A
USGS,5288500,5/13/2021,9450,A
USGS,5288500,5/14/2021,8930,A
USGS,5288500,5/15/2021,8590,A
USGS,5288500,5/16/2021,8390,A
USGS,5288500,5/17/2021,8340,A
USGS,5288500,5/18/2021,8000,A
USGS,5288500,5/19/2021,8050,A
USGS,5288500,5/20/2021,8490,A
USGS,5288500,5/21/2021,8590,A
USGS,5288500,5/22/2021,8580,A
USGS,5288500,5/23/2021,8510,A
USGS,5288500,5/24/2021,8300,A
USGS,5288500,5/25/2021,8150,A
USGS,5288500,5/26/2021,8100,A
USGS,5288500,5/27/2021,8070,A
USGS,5288500,5/28/2021,7930,A
USGS,5288500,5/29/2021,7750,A
USGS,5288500,5/30/2021,7180,A
USGS,5288500,5/31/2021,7070,A
USGS,5288500,6/1/2021,7140,A
USGS,5288500,6/2/2021,7240,A
USGS,5288500,6/3/2021,6760,A
USGS,5288500,6/4/2021,6540,A
USGS,5288500,6/5/2021,6370,A
USGS,5288500,6/6/2021,5890,A
USGS,5288500,6/7/2021,5530,A
USGS,5288500,6/8/2021,5400,A
USGS,5288500,6/9/2021,5080,A
USGS,5288500,6/10/2021,4990,A
USGS,5288500,6/11/2021,5060,A
USGS,5288500,6/12/2021,4860,A
USGS,5288500,6/13/2021,4200,A
USGS,5288500,6/14/2021,3870,A
USGS,5288500,6/15/2021,3240,A
USGS,5288500,6/16/2021,3160,A
USGS,5288500,6/17/2021,3400,A
USGS,5288500,6/18/2021,3130,A
USGS,5288500,6/19/2021,2970,A
USGS,5288500,6/20/2021,2860,A
USGS,5288500,6/21/2021,2950,A
USGS,5288500,6/22/2021,3210,A
USGS,5288500,6/23/2021,3000,A
USGS,5288500,6/24/2021,2770,A
USGS,5288500,6/25/2021,2990,A
USGS,5288500,6/26/2021,3080,A
USGS,5288500,6/27/2021,2810,A
USGS,5288500,6/28/2021,2700,A
USGS,5288500,6/29/2021,2970,A
USGS,5288500,6/30/2021,2910,A
USGS,5288500,7/1/2021,2700,A
USGS,5288500,7/2/2021,2560,A
USGS,5288500,7/3/2021,2390,A
USGS,5288500,7/4/2021,2100,A
USGS,5288500,7/5/2021,2160,A
USGS,5288500,7/6/2021,2140,A
USGS,5288500,7/7/2021,2170,A
USGS,5288500,7/8/2021,2210,A
USGS,5288500,7/9/2021,2200,A
USGS,5288500,7/10/2021,2170,A
USGS,5288500,7/11/2021,2010,A
USGS,5288500,7/12/2021,1950,A
USGS,5288500,7/13/2021,1900,A
USGS,5288500,7/14/2021,2070,A
USGS,5288500,7/15/2021,1990,A
USGS,5288500,7/16/2021,1980,A
USGS,5288500,7/17/2021,1910,A
USGS,5288500,7/18/2021,1700,A
USGS,5288500,7/19/2021,1580,A
USGS,5288500,7/20/2021,1520,A
USGS,5288500,7/21/2021,1570,A
USGS,5288500,7/22/2021,1640,A
USGS,5288500,7/23/2021,1650,A
USGS,5288500,7/24/2021,1660,A
USGS,5288500,7/25/2021,1600,A
USGS,5288500,7/26/2021,1740,A
USGS,5288500,7/27/2021,1890,A
USGS,5288500,7/28/2021,1960,A
USGS,5288500,7/29/2021,1750,A
USGS,5288500,7/30/2021,1540,A
USGS,5288500,7/31/2021,1550,A
USGS,5288500,8/1/2021,1550,A
USGS,5288500,8/2/2021,1610,A
USGS,5288500,8/3/2021,1600,A
USGS,5288500,8/4/2021,1500,A
USGS,5288500,8/5/2021,1310,A
USGS,5288500,8/6/2021,1360,A
USGS,5288500,8/7/2021,1620,A
USGS,5288500,8/8/2021,1600,A
USGS,5288500,8/9/2021,1580,A
USGS,5288500,8/10/2021,1520,A
USGS,5288500,8/11/2021,1470,A
USGS,5288500,8/12/2021,1460,A
USGS,5288500,8/13/2021,1350,A
USGS,5288500,8/14/2021,1300,A
USGS,5288500,8/15/2021,1240,A
USGS,5288500,8/16/2021,1140,A
USGS,5288500,8/17/2021,1070,A:e
USGS,5288500,8/18/2021,1100,A:e
USGS,5288500,8/19/2021,1050,A:e
USGS,5288500,8/20/2021,934,A
USGS,5288500,8/21/2021,930,A
USGS,5288500,8/22/2021,1240,A
USGS,5288500,8/23/2021,1670,A
USGS,5288500,8/24/2021,1860,A
USGS,5288500,8/25/2021,2040,A
USGS,5288500,8/26/2021,1930,A
USGS,5288500,8/27/2021,2110,A
USGS,5288500,8/28/2021,2160,A
USGS,5288500,8/29/2021,2530,A
USGS,5288500,8/30/2021,2460,A
USGS,5288500,8/31/2021,2630,A
USGS,5288500,9/1/2021,2550,A
USGS,5288500,9/2/2021,2350,A
USGS,5288500,9/3/2021,2390,A
USGS,5288500,9/4/2021,2360,A
USGS,5288500,9/5/2021,2470,A
USGS,5288500,9/6/2021,2530,A
USGS,5288500,9/7/2021,2570,A
USGS,5288500,9/8/2021,2320,A
USGS,5288500,9/9/2021,2340,A
USGS,5288500,9/10/2021,2250,A
USGS,5288500,9/11/2021,1930,A
USGS,5288500,9/12/2021,1750,A
USGS,5288500,9/13/2021,1760,A
USGS,5288500,9/14/2021,2100,A
USGS,5288500,9/15/2021,2110,A
USGS,5288500,9/16/2021,2290,A
USGS,5288500,9/17/2021,2440,A
USGS,5288500,9/18/2021,2690,A
USGS,5288500,9/19/2021,2290,A
USGS,5288500,9/20/2021,2720,A
USGS,5288500,9/21/2021,2900,A
USGS,5288500,9/22/2021,3180,A
USGS,5288500,9/23/2021,3320,A
USGS,5288500,9/24/2021,2880,A
USGS,5288500,9/25/2021,2720,A
USGS,5288500,9/26/2021,2950,A
USGS,5288500,9/27/2021,2890,A
USGS,5288500,9/28/2021,2910,A
USGS,5288500,9/29/2021,2670,A
USGS,5288500,9/30/2021,2390,A
USGS,5288500,10/1/2021,2480,A
USGS,5288500,10/2/2021,3260,A
USGS,5288500,10/3/2021,3370,A
USGS,5288500,10/4/2021,3150,A
USGS,5288500,10/5/2021,3210,A
USGS,5288500,10/6/2021,3690,A
USGS,5288500,10/7/2021,3440,A
USGS,5288500,10/8/2021,3610,A
USGS,5288500,10/9/2021,3700,A
USGS,5288500,10/10/2021,3640,A
USGS,5288500,10/11/2021,3730,A
USGS,5288500,10/12/2021,3920,A
USGS,5288500,10/13/2021,4340,A
USGS,5288500,10/14/2021,4170,A
USGS,5288500,10/15/2021,4250,A
USGS,5288500,10/16/2021,4420,A
USGS,5288500,10/17/2021,4260,A
USGS,5288500,10/18/2021,4080,A
USGS,5288500,10/19/2021,4140,A
USGS,5288500,10/20/2021,4360,A
USGS,5288500,10/21/2021,4380,A
USGS,5288500,10/22/2021,4320,A
USGS,5288500,10/23/2021,3990,A
USGS,5288500,10/24/2021,3910,A
USGS,5288500,10/25/2021,4050,A
USGS,5288500,10/26/2021,4300,A
USGS,5288500,10/27/2021,3940,A
USGS,5288500,10/28/2021,4150,A
USGS,5288500,10/29/2021,4730,A
USGS,5288500,10/30/2021,5270,A
USGS,5288500,10/31/2021,5630,A
USGS,5288500,11/1/2021,5880,A
USGS,5288500,11/2/2021,5890,A
USGS,5288500,11/3/2021,5880,A
USGS,5288500,11/4/2021,5840,A
USGS,5288500,11/5/2021,5790,A
USGS,5288500,11/6/2021,5690,A
USGS,5288500,11/7/2021,5630,A
USGS,5288500,11/8/2021,6070,A
USGS,5288500,11/9/2021,5740,A
USGS,5288500,11/10/2021,5310,A
USGS,5288500,11/11/2021,5640,A
USGS,5288500,11/12/2021,6140,A
USGS,5288500,11/13/2021,6390,A
USGS,5288500,11/14/2021,6130,A
USGS,5288500,11/15/2021,6410,A
USGS,5288500,11/16/2021,6390,A
USGS,5288500,11/17/2021,6280,A
USGS,5288500,11/18/2021,6310,A
USGS,5288500,11/19/2021,6490,A
USGS,5288500,11/20/2021,6110,A
USGS,5288500,11/21/2021,5890,A
USGS,5288500,11/22/2021,5970,A
USGS,5288500,11/23/2021,5510,A
USGS,5288500,11/24/2021,5370,A
USGS,5288500,11/25/2021,4830,A
USGS,5288500,11/26/2021,4230,A
USGS,5288500,11/27/2021,4610,A
USGS,5288500,11/28/2021,4180,A
USGS,5288500,11/29/2021,5190,A
USGS,5288500,11/30/2021,5280,A
USGS,5288500,12/1/2021,5330,A
USGS,5288500,12/2/2021,5260,A
USGS,5288500,12/3/2021,5230,A
USGS,5288500,12/4/2021,5130,A
USGS,5288500,12/5/2021,5060,A
USGS,5288500,12/6/2021,4200,A
USGS,5288500,12/7/2021,2460,A
USGS,5288500,12/8/2021,2860,A
USGS,5288500,12/9/2021,3070,A
USGS,5288500,12/10/2021,3750,A
USGS,5288500,12/11/2021,4110,A
USGS,5288500,12/12/2021,4270,A
USGS,5288500,12/13/2021,4420,A
USGS,5288500,12/14/2021,4490,A
USGS,5288500,12/15/2021,4800,A
USGS,5288500,12/16/2021,5170,A
USGS,5288500,12/17/2021,4200,A
USGS,5288500,12/18/2021,4690,A
USGS,5288500,12/19/2021,4880,A
USGS,5288500,12/20/2021,5190,A
USGS,5288500,12/21/2021,4760,A:e
USGS,5288500,12/22/2021,4700,A:e
USGS,5288500,12/23/2021,5180,A
USGS,5288500,12/24/2021,5450,A
USGS,5288500,12/25/2021,5140,A
USGS,5288500,12/26/2021,5180,A
USGS,5288500,12/27/2021,4930,A:e
USGS,5288500,12/28/2021,4140,A:e
USGS,5288500,12/29/2021,3930,A:e
USGS,5288500,12/30/2021,4760,A:e
USGS,5288500,12/31/2021,5470,A:e
USGS,5288500,1/1/2022,4130,A:e
USGS,5288500,1/2/2022,3720,A:e
USGS,5288500,1/3/2022,3920,A:e
USGS,5288500,1/4/2022,4690,A:e
USGS,5288500,1/5/2022,4920,A:e
USGS,5288500,1/6/2022,3750,A:e
USGS,5288500,1/7/2022,3250,A:e
USGS,5288500,1/8/2022,3750,A:e
USGS,5288500,1/9/2022,4270,A:e
USGS,5288500,1/10/2022,3880,A:e
USGS,5288500,1/11/2022,3970,A:e
USGS,5288500,1/12/2022,4350,A:e
USGS,5288500,1/13/2022,4820,A:e
USGS,5288500,1/14/2022,4530,A:e
USGS,5288500,1/15/2022,3990,A:e
USGS,5288500,1/16/2022,3620,A:e
USGS,5288500,1/17/2022,3640,A:e
USGS,5288500,1/18/2022,3940,A:e
USGS,5288500,1/19/2022,3560,A:e
USGS,5288500,1/20/2022,2850,A:e
USGS,5288500,1/21/2022,2820,A:e
USGS,5288500,1/22/2022,3340,A:e
USGS,5288500,1/23/2022,3460,A:e
USGS,5288500,1/24/2022,3490,A:e
USGS,5288500,1/25/2022,3220,A:e
USGS,5288500,1/26/2022,2770,A:e
USGS,5288500,1/27/2022,2880,A:e
USGS,5288500,1/28/2022,2990,A:e
USGS,5288500,1/29/2022,3380,A:e
USGS,5288500,1/30/2022,3950,A:e
USGS,5288500,1/31/2022,3990,A:e
USGS,5288500,2/1/2022,3950,A:e
USGS,5288500,2/2/2022,3620,A:e
USGS,5288500,2/3/2022,3300,A:e
USGS,5288500,2/4/2022,3230,A:e
USGS,5288500,2/5/2022,2910,A:e
USGS,5288500,2/6/2022,3030,A:e
USGS,5288500,2/7/2022,3030,A:e
USGS,5288500,2/8/2022,3280,A:e
