USGS,5211000,2/7/2023,1190,A:e
USGS,5211000,2/8/2023,1170,A:e
USGS,5211000,2/9/2023,1160,A:e
USGS,5211000,2/10/2023,1150,A:e
USGS,5211000,2/11/2023,1170,A:e
USGS,5211000,2/12/2023,1170,A:e
USGS,5211000,2/13/2023,1130,A:e
USGS,5211000,2/14/2023,1120,A:e
USGS,5211000,2/15/2023,1120,A:e
USGS,5211000,2/16/2023,1130,A:e
USGS,5211000,2/17/2023,1130,A:e
USGS,5211000,2/18/2023,1110,A:e
USGS,5211000,2/19/2023,1110,A:e
USGS,5211000,2/20/2023,1150,A:e
USGS,5211000,2/21/2023,1130,A:e
USGS,5211000,2/22/2023,1150,A:e
USGS,5211000,2/23/2023,1170,A:e
USGS,5211000,2/24/2023,1180,A:e
USGS,5211000,2/25/2023,1200,A:e
USGS,5211000,2/26/2023,1190,A:e
USGS,5211000,2/27/2023,1220,A:e
USGS,5211000,2/28/2023,1190,A:e
USGS,5211000,3/1/2023,1210,A:e
USGS,5211000,3/2/2023,1270,A:e
USGS,5211000,3/3/2023,1270,A:e
USGS,5211000,3/4/2023,1410,A:e
USGS,5211000,3/5/2023,1420,A:e
USGS,5211000,3/6/2023,1410,A:e
USGS,5211000,3/7/2023,1370,A:e
USGS,5211000,3/8/2023,1340,A:e
USGS,5211000,3/9/2023,1310,A:e
USGS,5211000,3/10/2023,1280,A:e
USGS,5211000,3/11/2023,1260,A:e
USGS,5211000,3/12/2023,1280,A:e
USGS,5211000,3/13/2023,1280,A:e
USGS,5211000,3/14/2023,1250,A:e
USGS,5211000,3/15/2023,1220,A:e
USGS,5211000,3/16/2023,1200,A:e
USGS,5211000,3/17/2023,1150,A:e
USGS,5211000,3/18/2023,1220,A:e
USGS,5211000,3/19/2023,1170,A:e
USGS,5211000,3/20/2023,1240,A:e
USGS,5211000,3/21/2023,1240,P:e
USGS,5211000,3/22/2023,1240,P:e
USGS,5211000,3/23/2023,1240,P:e
USGS,5211000,3/24/2023,1230,P:e
USGS,5211000,3/25/2023,1220,P:e
USGS,5211000,3/26/2023,1210,P:e
USGS,5211000,3/27/2023,1220,P:e
USGS,5211000,3/28/2023,1200,P:e
USGS,5211000,3/29/2023,1240,P:e
USGS,5211000,3/30/2023,1310,P:e
USGS,5211000,3/31/2023,1370,P:e
USGS,5211000,4/1/2023,1320,P:e
USGS,5211000,4/2/2023,1400,P:e
USGS,5211000,4/3/2023,1480,P:e
USGS,5211000,4/4/2023,1560,P:e
USGS,5211000,4/5/2023,1590,P:e
USGS,5211000,4/6/2023,1590,P:e
USGS,5211000,4/7/2023,1610,P:e
USGS,5211000,4/8/2023,1720,P:e
USGS,5211000,4/9/2023,1750,P:e
USGS,5211000,4/10/2023,1790,P:e
USGS,5211000,4/11/2023,1670,P:e
USGS,5211000,4/12/2023,1640,P:e
USGS,5211000,4/13/2023,1420,P:e
USGS,5211000,4/14/2023,1040,P:e
USGS,5211000,4/15/2023,892,P:e
USGS,5211000,4/16/2023,921,P:e
USGS,5211000,4/17/2023,921,P:e
USGS,5211000,4/18/2023,839,P:e
USGS,5211000,4/19/2023,596,P:e
USGS,5211000,4/20/2023,708,P:e
USGS,5211000,4/21/2023,649,P:e
USGS,5211000,4/22/2023,658,P:e
USGS,5211000,4/23/2023,660,P:e
USGS,5211000,4/24/2023,651,P:e
USGS,5211000,4/25/2023,785,P:e
USGS,5211000,4/26/2023,1200,P:e
USGS,5211000,4/27/2023,1680,P:e
USGS,5211000,4/28/2023,2280,P:e
USGS,5211000,4/29/2023,2490,P:e
USGS,5211000,4/30/2023,2480,P:e
USGS,5211000,5/1/2023,2430,P:e
USGS,5211000,5/2/2023,2390,P:e
USGS,5211000,5/3/2023,2380,P:e
USGS,5211000,5/4/2023,2370,P:e
USGS,5211000,5/5/2023,2400,P:e
USGS,5211000,5/6/2023,2400,P:e
USGS,5211000,5/7/2023,2380,P:e
USGS,5211000,5/8/2023,2360,P:e
USGS,5211000,5/9/2023,2440,P:e
USGS,5211000,5/10/2023,2540,P:e
USGS,5211000,5/11/2023,2620,P:e
USGS,5211000,5/12/2023,2820,P:e
USGS,5211000,5/13/2023,2910,P:e
USGS,5211000,5/14/2023,2880,P:e
USGS,5211000,5/15/2023,3090,P:e
USGS,5211000,5/16/2023,3760,P:e
USGS,5211000,5/17/2023,4020,P
USGS,5211000,5/18/2023,3660,P:e
USGS,5211000,5/19/2023,2910,P:e
USGS,5211000,5/20/2023,2710,P:e
USGS,5211000,5/21/2023,2550,P:e
USGS,5211000,5/22/2023,1900,P:e
USGS,5211000,5/23/2023,1290,P:e
USGS,5211000,5/24/2023,1170,P:e
USGS,5211000,5/25/2023,1170,P:e
USGS,5211000,5/26/2023,1230,P:e
USGS,5211000,5/27/2023,1210,P
USGS,5211000,5/28/2023,1190,P
USGS,5211000,5/29/2023,1180,P
USGS,5211000,5/30/2023,1180,P
USGS,5211000,5/31/2023,1290,P
USGS,5211000,6/1/2023,1410,P
USGS,5211000,6/2/2023,1400,P
USGS,5211000,6/3/2023,1390,P
USGS,5211000,6/4/2023,1380,P
USGS,5211000,6/5/2023,1390,P
USGS,5211000,6/6/2023,1310,P
USGS,5211000,6/7/2023,1230,P
USGS,5211000,6/8/2023,1220,P
USGS,5211000,6/9/2023,1030,P
USGS,5211000,6/10/2023,916,P
USGS,5211000,6/11/2023,912,P
USGS,5211000,6/12/2023,924,P
USGS,5211000,6/13/2023,939,P
USGS,5211000,6/14/2023,951,P
USGS,5211000,6/15/2023,961,P
USGS,5211000,6/16/2023,969,P
USGS,5211000,6/17/2023,974,P
USGS,5211000,6/18/2023,977,P
USGS,5211000,6/19/2023,976,P
USGS,5211000,6/20/2023,968,P
USGS,5211000,6/21/2023,964,P
USGS,5211000,6/22/2023,958,P
USGS,5211000,6/23/2023,944,P
USGS,5211000,6/24/2023,935,P
USGS,5211000,6/25/2023,929,P
USGS,5211000,6/26/2023,912,P
USGS,5211000,6/27/2023,906,P
USGS,5211000,6/28/2023,915,P
USGS,5211000,6/29/2023,898,P
USGS,5211000,6/30/2023,908,P
USGS,5211000,7/1/2023,890,P
USGS,5211000,7/2/2023,893,P
USGS,5211000,7/3/2023,902,P
USGS,5211000,7/4/2023,897,P
USGS,5211000,7/5/2023,784,P
USGS,5211000,7/6/2023,705,P
USGS,5211000,7/7/2023,720,P
USGS,5211000,7/8/2023,715,P
USGS,5211000,7/9/2023,723,P
USGS,5211000,7/10/2023,723,P
USGS,5211000,7/11/2023,723,P
USGS,5211000,7/12/2023,731,P
USGS,5211000,7/13/2023,750,P
USGS,5211000,7/14/2023,735,P
USGS,5211000,7/15/2023,730,P
USGS,5211000,7/16/2023,740,P
USGS,5211000,7/17/2023,721,P
USGS,5211000,7/18/2023,727,P
USGS,5211000,7/19/2023,739,P
USGS,5211000,7/20/2023,729,P
USGS,5211000,7/21/2023,727,P
USGS,5211000,7/22/2023,748,P
USGS,5211000,7/23/2023,723,P
USGS,5211000,7/24/2023,729,P
USGS,5211000,7/25/2023,725,P
USGS,5211000,7/26/2023,720,P
USGS,5211000,7/27/2023,576,P
USGS,5211000,7/28/2023,498,P
USGS,5211000,7/29/2023,500,P
USGS,5211000,7/30/2023,493,P
USGS,5211000,7/31/2023,495,P
USGS,5211000,8/1/2023,499,P
USGS,5211000,8/2/2023,501,P
USGS,5211000,8/3/2023,501,P
USGS,5211000,8/4/2023,500,P
USGS,5211000,8/5/2023,493,P
USGS,5211000,8/6/2023,510,P
USGS,5211000,8/7/2023,437,P
USGS,5211000,8/8/2023,384,P
USGS,5211000,8/9/2023,412,P
USGS,5211000,8/10/2023,392,P
USGS,5211000,8/11/2023,423,P
USGS,5211000,8/12/2023,398,P
USGS,5211000,8/13/2023,394,P
USGS,5211000,8/14/2023,399,P
USGS,5211000,8/15/2023,404,P
USGS,5211000,8/16/2023,398,P
USGS,5211000,8/17/2023,397,P
USGS,5211000,8/18/2023,386,P
USGS,5211000,8/19/2023,410,P
USGS,5211000,8/20/2023,395,P
USGS,5211000,8/21/2023,367,P
USGS,5211000,8/22/2023,320,P
USGS,5211000,8/23/2023,279,P
USGS,5211000,8/24/2023,281,P
USGS,5211000,8/25/2023,289,P
USGS,5211000,8/26/2023,285,P
USGS,5211000,8/27/2023,286,P
USGS,5211000,8/28/2023,285,P
USGS,5211000,8/29/2023,281,P
USGS,5211000,8/30/2023,276,P
USGS,5211000,8/31/2023,285,P
USGS,5211000,9/1/2023,285,P
USGS,5211000,9/2/2023,284,P
USGS,5211000,9/3/2023,283,P
USGS,5211000,9/4/2023,282,P
USGS,5211000,9/5/2023,285,P
USGS,5211000,9/6/2023,275,P
USGS,5211000,9/7/2023,281,P
USGS,5211000,9/8/2023,282,P
USGS,5211000,9/9/2023,277,P
USGS,5211000,9/10/2023,277,P
USGS,5211000,9/11/2023,276,P
USGS,5211000,9/12/2023,277,P
USGS,5211000,9/13/2023,277,P
USGS,5211000,9/14/2023,282,P
USGS,5211000,9/15/2023,277,P
USGS,5211000,9/16/2023,273,P
USGS,5211000,9/17/2023,273,P
USGS,5211000,9/18/2023,273,P
USGS,5211000,9/19/2023,273,P
USGS,5211000,9/20/2023,278,P
USGS,5211000,9/21/2023,283,P
USGS,5211000,9/22/2023,304,P
